election_year,GEOID,median_hh_income,pct_college,pct_black,pct_hispanic,pct_renter,vap,pct_18_29
2012,17031301100,28058,0.0986093552465234,0.0301697045883092,0.9478315524827152,0.6675159235668789,2094,0.2451288497800125
2012,17031838800,22022,0.0490797546012269,0.5117574257425742,0.4294554455445544,0.6493633692458374,2188,0.1745049504950495
2012,17031841000,28536,0.5547826086956522,0.5109809663250366,0.0,0.5617977528089888,601,0.1405563689604685
2012,17031010501,26157,0.4922918807810894,0.310623858000522,0.0498564343513443,0.8076062639821029,3375,0.2649438788827982
2012,17031440102,22054,0.1647058823529411,0.9800380228136882,0.0057034220532319,0.8959687906371911,2353,0.1432192648922687
2012,17031440202,27128,0.3459696727853152,0.9805771365149832,0.0052719200887902,0.6283185840707964,2908,0.1434517203107658
2012,17031470100,25417,0.0931151241534988,1.0,0.0,0.4938956714761376,2061,0.1829640947288006
2012,17031671500,23443,0.059090909090909,0.9333128457283344,0.0571604179471419,0.575531914893617,2420,0.2194222495390289
2012,17031030300,36520,0.3621973929236499,0.1124959002951787,0.417185962610692,0.6765557163531114,2412,0.1984257133486389
2012,17031310300,50179,0.4537366548042704,0.0482250502344273,0.5853985264567984,0.802731411229135,1279,0.261219022103148
2012,17031822101,68715,0.2274751627269612,0.0214495371415669,0.172273650937006,0.1998766193707588,3537,0.1903364190562203
2012,17031826500,41995,0.1575789199060787,0.9129695470706446,0.0171587571494821,0.3803245436105477,4705,0.1828721595300664
2012,17031051400,78790,0.5859424920127796,0.0340386384544618,0.1301747930082796,0.4242081447963801,1787,0.2718491260349586
2012,17031824120,72051,0.4615384615384615,0.0330933581049698,0.0267069205759405,0.0527295285359801,6751,0.1163492800743149
2012,17031030101,39443,0.5551724137931034,0.2001609873893211,0.2176012878991145,0.6560680698611733,3445,0.1682318218406225
2012,17031220702,40000,0.2223562525130679,0.0492544057840036,0.7494351558969724,0.7081481481481482,3075,0.2146407591504744
2012,17031640100,49080,0.1676792223572296,0.0292682926829268,0.6235772357723577,0.4489795918367347,954,0.1910569105691057
2012,17031390100,54886,0.4297872340425532,0.9134199134199136,0.0577200577200577,0.6785046728971963,1031,0.1421356421356421
2012,17031150501,67989,0.3369202226345083,0.000801496126102,0.2912102591504141,0.1196969696969696,2911,0.1509484370825541
2012,17031570500,41950,0.0614355231143552,0.0313234142521534,0.7149569303054033,0.436734693877551,1922,0.2094753328112764
2012,17031801400,106438,0.6262675036214389,0.0082863771958899,0.104739807756049,0.1145175834084761,2188,0.0679482930062976
2012,17031681100,20638,0.0333846944016435,0.9871615964275746,0.0086519676248953,0.8041431261770244,2468,0.2411387105777281
2012,17031810400,77436,0.4656070870244919,0.0001858390633711,0.0897602676082512,0.1128880526810912,4192,0.0984947035866939
2012,17031803607,104308,0.5395503746877602,0.0114942528735632,0.0402298850574712,0.0386803185437997,3915,0.1365437970669837
2012,17031814100,35938,0.0905448717948717,0.0292614955875522,0.936367858801672,0.633276740237691,3147,0.2617278216442174
2012,17031010702,36967,0.4024884259259259,0.2042093287827076,0.50322335987865,0.7054980947196516,3788,0.1670458854759196
2012,17031660302,40245,0.087511977004152,0.1580842635938062,0.8098667626935542,0.6051502145922747,3623,0.1728483975513143
2012,17031310600,28352,0.2261806130903065,0.0859754911495817,0.7465473643260067,0.8043151028600101,4231,0.2820462944952344
2012,17031580100,34028,0.1388085598611914,0.0,0.6969292389853138,0.4179456906729634,2189,0.2189586114819759
2012,17031829902,73690,0.4963469243459816,0.8551042810098792,0.0219538968166849,0.1231281198003327,4571,0.096126705347342
2012,17031010300,42606,0.3232067510548523,0.2760341220022533,0.1551585385482053,0.6927643784786642,5218,0.1572509254788347
2012,17031040900,68472,0.6798029556650246,0.0009442870632672,0.0906515580736544,0.7074569789674953,1866,0.2053824362606232
2012,17031070600,150987,0.9092212135690396,0.0126500162179695,0.1102821926694777,0.3197540353574173,2412,0.2413233863120337
2012,17031827805,68924,0.2180245789713245,0.8185640362225097,0.0080853816300129,0.1056676272814601,2524,0.1536222509702458
2012,17031681000,13512,0.0766283524904214,0.9613644274277758,0.0268012530455969,0.6632302405498282,1989,0.0946745562130177
2012,17031817400,54665,0.1463317384370016,0.2646577902359261,0.5776687689792105,0.4370179948586118,2939,0.1807988787666433
2012,17031221000,42818,0.2166666666666666,0.06299938537185,0.7624462200368777,0.5595744680851064,2480,0.2507682851874616
2012,17031804404,75457,0.1827924977671926,0.0384904243334585,0.5775441231693579,0.1310295176385889,3638,0.1398798347728126
2012,17031804105,122228,0.5886475122634899,0.0131944444444444,0.05625,0.0321453529000698,3236,0.1125
2012,17031800200,159167,0.8449975357318876,0.0102712245225485,0.0345048948804365,0.0662162162162162,4318,0.044776119402985
2012,17031802610,86125,0.3829611248966088,0.0,0.0551425030978934,0.081203007518797,1324,0.1232961586121437
2012,17031839200,41250,0.4253341080766996,0.7412140575079872,0.0264719306252852,0.6228269085411943,1956,0.2190780465540849
2012,17031804507,100413,0.487720511933587,0.0298757170172084,0.0886711281070745,0.0772512912643162,9398,0.1108986615678776
2012,17031650302,50771,0.1444823663253697,0.0351976856316297,0.8473963355834137,0.1517113783533765,3047,0.1822565091610414
2012,17031820501,57278,0.1198079231692677,0.0039936102236421,0.2036741214057508,0.2097150864082204,4691,0.1603833865814696
2012,17031839000,80091,0.7661616161616162,0.1372648703609557,0.0376207422470767,0.5109761793554414,7118,0.3157092018301983
2012,17031760801,43638,0.3951462352209085,0.0165946806092293,0.0441009320300068,0.7494033412887828,3447,0.1691293475789952
2012,17031620100,45638,0.07773851590106,0.0,0.8209863588667367,0.1532599491955969,3448,0.1993704092339979
2012,17031420700,26409,0.0966580976863753,0.9465573770491804,0.0111475409836065,0.7811158798283262,2281,0.179672131147541
2012,17031030900,76759,0.5938089845224613,0.078578110383536,0.1627689429373246,0.5891632373113854,2847,0.2089179918927346
2012,17031080202,77172,0.9178488947542064,0.0308519671667138,0.0232097367676195,0.4900605012964563,3215,0.2663458816869516
2012,17031700200,51875,0.1372945638432364,0.1304601048340128,0.7031158998252767,0.1662034463590883,4554,0.1754513686662784
2012,17031660800,35538,0.0727470141150923,0.5052938468620531,0.4623292926193033,0.5893451720310766,4272,0.1674083167101427
2012,17031815300,66058,0.2247521116415718,0.0249674902470741,0.5656697009102731,0.2195892575039494,3030,0.1443433029908972
2012,17031804104,99938,0.5211431904345291,0.0055128962394172,0.0547351840913565,0.1045429666119321,3767,0.1031699153376649
2012,17031300600,38611,0.0987963891675025,0.1177163037080635,0.8569746909947028,0.52625,2491,0.2542672160094173
2012,17031071100,108659,0.9060442848593656,0.0330832196452933,0.034106412005457,0.5123339658444023,2630,0.5279672578444747
2012,17031411000,56123,0.7803379416282642,0.3054633262903712,0.052520374283127,0.5847769028871391,3094,0.2438877150618774
2012,17031671900,45781,0.0631229235880398,0.9977151561309976,0.0,0.2974504249291784,1000,0.1805026656511805
2012,17031802802,85951,0.4048427245983254,0.0054112554112554,0.0612244897959183,0.1510586319218241,4894,0.1213667285095856
2012,17031830700,37833,0.4324048913043478,0.3176074136478517,0.1423757371524852,0.6943181818181818,3164,0.2356079752878405
2012,17031510100,30020,0.0525574847489441,0.0677454744925946,0.829950630828305,0.3694627709707823,2499,0.1618211738891936
2012,17031819000,111506,0.6824925816023739,0.0097932535364526,0.0726877040261153,0.2330689444783404,3237,0.0907508161044613
2012,17031820800,69250,0.1353244837758112,0.0352829741889651,0.5001183992422449,0.1537800687285223,3213,0.1974899360644091
2012,17031540101,14005,0.0560453400503778,0.9711881693013767,0.0242223355430902,0.926458157227388,2012,0.1517083120856705
2012,17031823101,49444,0.1693766937669376,0.0059158134243458,0.1121729237770193,0.2223587223587223,3415,0.1726962457337884
2012,17031061100,79559,0.7551020408163265,0.0206264323911382,0.0320855614973262,0.7315112540192926,1235,0.5485103132161956
2012,17031827400,21107,0.1082113303628262,0.9488463212886372,0.0389638659120592,0.6321406151914627,3502,0.1562908141053548
2012,17031241200,74432,0.5546687948922586,0.0686475409836065,0.2248975409836065,0.5635135135135135,1549,0.3037909836065574
2012,17031816700,52204,0.1036505867014341,0.025776836158192,0.8192090395480226,0.4476987447698745,1889,0.1963276836158192
2012,17031081402,105625,0.7745518808381722,0.0355434039644566,0.0476190476190476,0.5538030143708377,4177,0.2401458190931875
2012,17031161300,40463,0.181918008784773,0.028911995942176,0.6345422267309155,0.7059238363892807,3138,0.1960436216079127
2012,17031843800,33229,0.030527289546716,0.490301724137931,0.2225215517241379,0.6026365348399246,1294,0.1751077586206896
2012,17031420100,16847,0.1745664739884393,0.9019607843137256,0.0424836601307189,0.9446808510638298,907,0.0694444444444444
2012,17031804505,66139,0.3358415841584158,0.0251916757940854,0.2042716319824753,0.3299250170415814,2777,0.1752464403066812
2012,17031420500,24479,0.1546707503828484,0.9223439733206288,0.0057170080990948,0.8376068376068376,1562,0.1762744163887565
2012,17031190100,29286,0.0978520286396181,0.0301470588235294,0.7205882352941176,0.7119700748129676,1921,0.1349264705882353
2012,17031806102,76146,0.3246917483401834,0.0514492753623188,0.1420289855072463,0.1750663129973474,3424,0.1251207729468599
2012,17031670400,25625,0.0607142857142857,0.7927879440258342,0.120021528525296,0.6313559322033898,1423,0.2518837459634015
2012,17031821500,34511,0.1333982473222979,0.9564356435643564,0.0247524752475247,0.7145135566188198,1241,0.1767326732673267
2012,17031841100,25292,0.2107215729920237,0.0396221464182629,0.0048543689320388,0.5632440476190477,6103,0.1571765940697979
2012,17031410800,38108,0.6427875243664717,0.4314276788503592,0.1105904404873477,0.7085459183673469,2484,0.2361761949390815
2012,17031243500,91434,0.7569304941743672,0.1225766103814884,0.0747342088805503,0.5755223880597015,2700,0.2517198248905566
2012,17031806004,42258,0.2616598079561043,0.0199452483378959,0.1935862338678138,0.3928057553956834,6255,0.134141572154869
2012,17031824300,22874,0.0875912408759124,0.902558853633572,0.0548618219037871,0.4443213296398892,3851,0.1277379733879222
2012,17031801601,104911,0.6921417565485362,0.0066789497927222,0.0135882081989866,0.1509090909090909,3428,0.0748502994011976
2012,17031805111,56273,0.3016182491713784,0.0325914149443561,0.3146528881823,0.5085001888930865,5590,0.1380498145204027
2012,17031837800,49079,0.3706720977596741,0.7153306026916325,0.0968402574605032,0.7891459074733096,2371,0.211234640140433
2012,17031805106,69417,0.4951456310679611,0.04047976011994,0.0236131934032983,0.148506151142355,2142,0.0903298350824587
2012,17031612000,27098,0.0353591160220994,0.8921815889029003,0.0970996216897856,0.5671641791044776,1124,0.2061790668348045
2012,17031020902,38320,0.3194675540765391,0.1861740166865315,0.102979737783075,0.3836436170212766,3352,0.1558998808104886
2012,17031826201,30662,0.2169092169092169,0.813058791655378,0.0335952316445407,0.4655975168132437,3122,0.093741533459767
2012,17031230300,40573,0.1083743842364532,0.0324786324786324,0.8811965811965812,0.5824915824915825,722,0.1547008547008547
2012,17031821101,74176,0.1909932928776748,0.0127528583992963,0.2332893579595426,0.0807272727272727,3529,0.1598504837291117
2012,17031301701,35597,0.0784123910939012,0.000534188034188,0.9607371794871796,0.6161616161616161,2481,0.1688034188034188
2012,17031250400,34888,0.0722651383005233,0.7897031695455308,0.1957068589636089,0.5851703406813628,4635,0.1608250880429314
2012,17031062200,112564,0.8207712532865907,0.0354871108135252,0.0535654502845664,0.6491875923190547,2710,0.4753933712755273
2012,17031770602,57545,0.1720051249199231,0.0154236213817874,0.447285020071836,0.4405458089668616,3582,0.1449397844918656
2012,17031140400,62847,0.3386305670001961,0.0,0.2733092123573615,0.3622333182024512,5390,0.1319231839688282
2012,17031814800,64282,0.2950474183350896,0.0691930299441718,0.5449162578243952,0.4279256654947262,4441,0.2014887497885298
2012,17031241000,39600,0.3375897845171588,0.2824165029469548,0.50049115913556,0.6640866873065016,1469,0.1925343811394892
2012,17031670500,28686,0.1085164835164835,0.8625,0.1173076923076923,0.3633633633633634,784,0.1076923076923077
2012,17031814700,52763,0.2073784237003912,0.0307790958640589,0.6615902532863097,0.3275261324041811,4216,0.1617505610772683
2012,17031802003,91944,0.5295347621536853,0.0251346499102333,0.2053859964093357,0.1592427616926503,2064,0.1019748653500897
2012,17031822500,71280,0.3246960972488804,0.0210216998191681,0.1297468354430379,0.1286764705882352,3606,0.1810578661844484
2012,17031250700,29567,0.0745661605206073,0.9421985205573714,0.0543609151900911,0.7246305418719212,4296,0.1665233098228109
2012,17031670900,37566,0.1319444444444444,0.9659090909090908,0.0033422459893048,0.470954356846473,1143,0.195855614973262
2012,17031120400,77583,0.4274061990212072,0.0,0.2623867874267448,0.2075471698113207,2817,0.15210442194992
2012,17031841600,17417,0.1032258064516129,0.99265605875153,0.0,0.8340248962655602,584,0.2594859241126071
2012,17031030103,34444,0.5508365508365508,0.1327077747989276,0.1604110813226094,0.748653500897666,2092,0.3641644325290438
2012,17031250600,50274,0.1224276246948029,0.9159550561797752,0.0732584269662921,0.2934362934362934,3439,0.1813483146067415
2012,17031081700,92011,0.8422841604350781,0.0377044635431106,0.1702245633490435,0.7782294489611563,3359,0.4258386470751317
2012,17031804809,98333,0.469049983449189,0.0114613180515759,0.0171919770773638,0.0557880055788005,3285,0.1212989493791786
2012,17031480400,55603,0.2684378320935175,0.9613494923026532,0.0076973468719292,0.1163282571912013,5087,0.1015394693743858
2012,17031630300,43295,0.059065934065934,0.0,0.9326706676669168,0.3192721257237386,3516,0.1862340585146286
2012,17031820902,52596,0.0554272517321016,0.0293255131964809,0.389819857561793,0.1541818181818181,3474,0.1531210724759112
